"X","driver","lap_number","driver_number","lap_time","tyre","team","position","rainfall","pitstop_duration","start_position","traction","asphalt_grip","asphalt_abrasion","track_evol","tyre_stress","braking","lateral","downforce"
993,"SAR",10,2,82.595,"MEDIUM","Williams",15,"Dry",NA,20,3,3,4,3,5,3,5,4
994,"SAR",11,2,82.45,"MEDIUM","Williams",13,"Dry",NA,20,3,3,4,3,5,3,5,4
995,"SAR",12,2,82.16,"MEDIUM","Williams",13,"Dry",NA,20,3,3,4,3,5,3,5,4
996,"SAR",13,2,81.968,"MEDIUM","Williams",13,"Dry",NA,20,3,3,4,3,5,3,5,4
997,"SAR",14,2,82.188,"MEDIUM","Williams",12,"Dry",NA,20,3,3,4,3,5,3,5,4
998,"SAR",15,2,82.998,"MEDIUM","Williams",12,"Dry",NA,20,3,3,4,3,5,3,5,4
999,"SAR",16,2,82.913,"MEDIUM","Williams",12,"Dry",NA,20,3,3,4,3,5,3,5,4
1000,"SAR",17,2,86.858,"MEDIUM","Williams",14,"Dry",NA,20,3,3,4,3,5,3,5,4
1001,"SAR",18,2,101.467,"HARD","Williams",20,"Dry",22.583,20,3,3,4,3,5,3,5,4
1002,"SAR",19,2,80.458,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1003,"SAR",20,2,80.615,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1004,"SAR",21,2,80.676,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1005,"SAR",22,2,80.636,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1006,"SAR",23,2,80.672,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1007,"SAR",24,2,80.994,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1008,"SAR",25,2,81.033,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1009,"SAR",26,2,81.004,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1010,"SAR",27,2,80.762,"HARD","Williams",17,"Dry",NA,20,3,3,4,3,5,3,5,4
1011,"SAR",28,2,80.834,"HARD","Williams",17,"Dry",NA,20,3,3,4,3,5,3,5,4
1012,"SAR",29,2,80.844,"HARD","Williams",17,"Dry",NA,20,3,3,4,3,5,3,5,4
1013,"SAR",30,2,80.946,"HARD","Williams",17,"Dry",NA,20,3,3,4,3,5,3,5,4
1014,"SAR",31,2,82.182,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1015,"SAR",32,2,81.19,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1016,"SAR",33,2,81.224,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1017,"SAR",34,2,81.054,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1018,"SAR",35,2,82.383,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1019,"SAR",36,2,84.804,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1020,"SAR",37,2,101.816,"HARD","Williams",20,"Dry",23.827,20,3,3,4,3,5,3,5,4
1021,"SAR",38,2,79.318,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1022,"SAR",39,2,79.622,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1023,"SAR",40,2,79.603,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1024,"SAR",41,2,79.247,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1025,"SAR",42,2,79.62,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1026,"SAR",43,2,79.805,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1027,"SAR",44,2,79.835,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1028,"SAR",45,2,79.835,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1029,"SAR",46,2,79.653,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1030,"SAR",47,2,79.646,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1031,"SAR",48,2,80.875,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1032,"SAR",49,2,80.052,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1033,"SAR",50,2,80.019,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1034,"SAR",51,2,79.942,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1035,"SAR",52,2,79.943,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1036,"SAR",53,2,79.943,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1037,"SAR",54,2,79.72,"HARD","Williams",18,"Dry",NA,20,3,3,4,3,5,3,5,4
1038,"SAR",55,2,81.834,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1039,"SAR",56,2,79.827,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1040,"SAR",57,2,80.009,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1041,"SAR",58,2,82.807,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1042,"SAR",59,2,81.829,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1043,"SAR",60,2,80.119,"HARD","Williams",19,"Dry",NA,20,3,3,4,3,5,3,5,4
1044,"SAR",61,2,81.28,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1045,"SAR",62,2,82.134,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1046,"SAR",63,2,80.42,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1047,"SAR",64,2,79.98,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1048,"SAR",65,2,80.254,"HARD","Williams",20,"Dry",NA,20,3,3,4,3,5,3,5,4
1049,"STR",1,18,85.739,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1050,"STR",2,18,80.967,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1051,"STR",3,18,80.868,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1052,"STR",4,18,80.996,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1053,"STR",5,18,80.854,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1054,"STR",6,18,81.033,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1055,"STR",7,18,80.883,"SOFT","Aston Martin",3,"Dry",NA,5,3,3,4,3,5,3,5,4
1056,"STR",8,18,82.382,"SOFT","Aston Martin",4,"Dry",NA,5,3,3,4,3,5,3,5,4
1057,"STR",9,18,81.36,"SOFT","Aston Martin",4,"Dry",NA,5,3,3,4,3,5,3,5,4
1058,"STR",10,18,81.263,"SOFT","Aston Martin",4,"Dry",NA,5,3,3,4,3,5,3,5,4
1059,"STR",11,18,81.371,"SOFT","Aston Martin",4,"Dry",NA,5,3,3,4,3,5,3,5,4
1060,"STR",12,18,81.31,"SOFT","Aston Martin",4,"Dry",NA,5,3,3,4,3,5,3,5,4
1061,"STR",13,18,81.364,"SOFT","Aston Martin",4,"Dry",NA,5,3,3,4,3,5,3,5,4
1062,"STR",14,18,85.694,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1063,"STR",15,18,99.74,"SOFT","Aston Martin",11,"Dry",22.355,5,3,3,4,3,5,3,5,4
1064,"STR",16,18,80.907,"SOFT","Aston Martin",10,"Dry",NA,5,3,3,4,3,5,3,5,4
1065,"STR",17,18,80.283,"SOFT","Aston Martin",9,"Dry",NA,5,3,3,4,3,5,3,5,4
1066,"STR",18,18,80.392,"SOFT","Aston Martin",8,"Dry",NA,5,3,3,4,3,5,3,5,4
1067,"STR",19,18,80.33,"SOFT","Aston Martin",8,"Dry",NA,5,3,3,4,3,5,3,5,4
1068,"STR",20,18,80.496,"SOFT","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1069,"STR",21,18,80.457,"SOFT","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1070,"STR",22,18,80.506,"SOFT","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1071,"STR",23,18,80.397,"SOFT","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1072,"STR",24,18,80.44,"SOFT","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1073,"STR",25,18,80.731,"SOFT","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1074,"STR",26,18,80.533,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1075,"STR",27,18,80.455,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1076,"STR",28,18,81.2,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1077,"STR",29,18,80.575,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1078,"STR",30,18,80.742,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1079,"STR",31,18,80.558,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1080,"STR",32,18,80.514,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1081,"STR",33,18,80.857,"SOFT","Aston Martin",5,"Dry",NA,5,3,3,4,3,5,3,5,4
1082,"STR",34,18,85.2,"SOFT","Aston Martin",7,"Dry",NA,5,3,3,4,3,5,3,5,4
1083,"STR",35,18,100.11,"HARD","Aston Martin",13,"Dry",23.371,5,3,3,4,3,5,3,5,4
1084,"STR",36,18,79.746,"HARD","Aston Martin",12,"Dry",NA,5,3,3,4,3,5,3,5,4
1085,"STR",37,18,79.948,"HARD","Aston Martin",11,"Dry",NA,5,3,3,4,3,5,3,5,4
1086,"STR",38,18,80.024,"HARD","Aston Martin",10,"Dry",NA,5,3,3,4,3,5,3,5,4
1087,"STR",39,18,79.067,"HARD","Aston Martin",10,"Dry",NA,5,3,3,4,3,5,3,5,4
1088,"STR",40,18,79.53,"HARD","Aston Martin",8,"Dry",NA,5,3,3,4,3,5,3,5,4
1089,"STR",41,18,79.819,"HARD","Aston Martin",7,"Dry",NA,5,3,3,4,3,5,3,5,4
1090,"STR",42,18,79.542,"HARD","Aston Martin",7,"Dry",NA,5,3,3,4,3,5,3,5,4
1091,"STR",43,18,79.508,"HARD","Aston Martin",7,"Dry",NA,5,3,3,4,3,5,3,5,4
1092,"STR",44,18,80.121,"HARD","Aston Martin",7,"Dry",NA,5,3,3,4,3,5,3,5,4
1093,"STR",45,18,79.671,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1094,"STR",46,18,79.593,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1095,"STR",47,18,79.477,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1096,"STR",48,18,79.129,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1097,"STR",49,18,79.413,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1098,"STR",50,18,79.283,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1099,"STR",51,18,79.164,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1100,"STR",52,18,79.018,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1101,"STR",53,18,78.998,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1102,"STR",54,18,79.068,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1103,"STR",55,18,78.933,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1104,"STR",56,18,78.722,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1105,"STR",57,18,79.041,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1106,"STR",58,18,79.251,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1107,"STR",59,18,79.193,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1108,"STR",60,18,78.967,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1109,"STR",61,18,78.988,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1110,"STR",62,18,79.081,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1111,"STR",63,18,79.084,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1112,"STR",64,18,79.413,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1113,"STR",65,18,79.195,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1114,"STR",66,18,79.766,"HARD","Aston Martin",6,"Dry",NA,5,3,3,4,3,5,3,5,4
1115,"TSU",1,22,90.844,"SOFT","AlphaTauri",12,"Dry",NA,15,3,3,4,3,5,3,5,4
1116,"TSU",2,22,82.459,"SOFT","AlphaTauri",12,"Dry",NA,15,3,3,4,3,5,3,5,4
1117,"TSU",3,22,81.587,"SOFT","AlphaTauri",11,"Dry",NA,15,3,3,4,3,5,3,5,4
1118,"TSU",4,22,81.03,"SOFT","AlphaTauri",11,"Dry",NA,15,3,3,4,3,5,3,5,4
1119,"TSU",5,22,81.647,"SOFT","AlphaTauri",11,"Dry",NA,15,3,3,4,3,5,3,5,4
1120,"TSU",6,22,81.842,"SOFT","AlphaTauri",11,"Dry",NA,15,3,3,4,3,5,3,5,4
1121,"TSU",7,22,81.268,"SOFT","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1122,"TSU",8,22,81.185,"SOFT","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1123,"TSU",9,22,81.451,"SOFT","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1124,"TSU",10,22,84.958,"SOFT","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1125,"TSU",11,22,100.506,"HARD","AlphaTauri",16,"Dry",22.176,15,3,3,4,3,5,3,5,4
1126,"TSU",12,22,80.243,"HARD","AlphaTauri",16,"Dry",NA,15,3,3,4,3,5,3,5,4
1127,"TSU",13,22,79.767,"HARD","AlphaTauri",16,"Dry",NA,15,3,3,4,3,5,3,5,4
1128,"TSU",14,22,81.161,"HARD","AlphaTauri",15,"Dry",NA,15,3,3,4,3,5,3,5,4
1129,"TSU",15,22,80.161,"HARD","AlphaTauri",14,"Dry",NA,15,3,3,4,3,5,3,5,4
1130,"TSU",16,22,80.377,"HARD","AlphaTauri",13,"Dry",NA,15,3,3,4,3,5,3,5,4
1131,"TSU",17,22,80.998,"HARD","AlphaTauri",11,"Dry",NA,15,3,3,4,3,5,3,5,4
1132,"TSU",18,22,80.223,"HARD","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1133,"TSU",19,22,80.222,"HARD","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1134,"TSU",20,22,80.262,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1135,"TSU",21,22,80.591,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1136,"TSU",22,22,80.468,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1137,"TSU",23,22,80.41,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1138,"TSU",24,22,80.6,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1139,"TSU",25,22,80.643,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1140,"TSU",26,22,80.999,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1141,"TSU",27,22,80.471,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1142,"TSU",28,22,80.31,"HARD","AlphaTauri",7,"Dry",NA,15,3,3,4,3,5,3,5,4
1143,"TSU",29,22,80.372,"HARD","AlphaTauri",7,"Dry",NA,15,3,3,4,3,5,3,5,4
1144,"TSU",30,22,80.329,"HARD","AlphaTauri",7,"Dry",NA,15,3,3,4,3,5,3,5,4
1145,"TSU",31,22,80.595,"HARD","AlphaTauri",7,"Dry",NA,15,3,3,4,3,5,3,5,4
1146,"TSU",32,22,80.793,"HARD","AlphaTauri",7,"Dry",NA,15,3,3,4,3,5,3,5,4
1147,"TSU",33,22,82.322,"HARD","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1148,"TSU",34,22,84.505,"HARD","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1149,"TSU",35,22,97.984,"MEDIUM","AlphaTauri",14,"Dry",22.009,15,3,3,4,3,5,3,5,4
1150,"TSU",36,22,79.141,"MEDIUM","AlphaTauri",13,"Dry",NA,15,3,3,4,3,5,3,5,4
1151,"TSU",37,22,80.375,"MEDIUM","AlphaTauri",12,"Dry",NA,15,3,3,4,3,5,3,5,4
1152,"TSU",38,22,80.12,"MEDIUM","AlphaTauri",11,"Dry",NA,15,3,3,4,3,5,3,5,4
1153,"TSU",39,22,80.766,"MEDIUM","AlphaTauri",12,"Dry",NA,15,3,3,4,3,5,3,5,4
1154,"TSU",40,22,79.886,"MEDIUM","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1155,"TSU",41,22,79.728,"MEDIUM","AlphaTauri",10,"Dry",NA,15,3,3,4,3,5,3,5,4
1156,"TSU",42,22,79.615,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1157,"TSU",43,22,79.645,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1158,"TSU",44,22,80.063,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1159,"TSU",45,22,79.746,"MEDIUM","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1160,"TSU",46,22,79.714,"MEDIUM","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1161,"TSU",47,22,79.625,"MEDIUM","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1162,"TSU",48,22,79.492,"MEDIUM","AlphaTauri",8,"Dry",NA,15,3,3,4,3,5,3,5,4
1163,"TSU",49,22,80.145,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1164,"TSU",50,22,79.211,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1165,"TSU",51,22,79.667,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1166,"TSU",52,22,79.236,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1167,"TSU",53,22,79.028,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1168,"TSU",54,22,79.267,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1169,"TSU",55,22,79.246,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1170,"TSU",56,22,79.568,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1171,"TSU",57,22,79.182,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1172,"TSU",58,22,79.22,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1173,"TSU",59,22,78.904,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1174,"TSU",60,22,78.979,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1175,"TSU",61,22,79.241,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1176,"TSU",62,22,79.206,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1177,"TSU",63,22,79.121,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1178,"TSU",64,22,79.182,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1179,"TSU",65,22,79.287,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1180,"TSU",66,22,79.167,"MEDIUM","AlphaTauri",9,"Dry",NA,15,3,3,4,3,5,3,5,4
1181,"VER",1,1,83.935,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1182,"VER",2,1,80.402,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1183,"VER",3,1,80.499,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1184,"VER",4,1,80.346,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1185,"VER",5,1,80.283,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1186,"VER",6,1,80.402,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1187,"VER",7,1,80.476,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1188,"VER",8,1,79.894,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1189,"VER",9,1,80.282,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1190,"VER",10,1,80.334,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1191,"VER",11,1,80.52,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1192,"VER",12,1,80.442,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1193,"VER",13,1,80.178,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1194,"VER",14,1,80.378,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1195,"VER",15,1,80.282,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1196,"VER",16,1,80.186,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1197,"VER",17,1,80.344,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1198,"VER",18,1,80.258,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1199,"VER",19,1,80.068,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1200,"VER",20,1,79.988,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1201,"VER",21,1,80.087,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1202,"VER",22,1,79.869,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1203,"VER",23,1,80.098,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1204,"VER",24,1,79.946,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1205,"VER",25,1,79.973,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1206,"VER",26,1,83.843,"MEDIUM","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1207,"VER",27,1,98.427,"HARD","Red Bull Racing",1,"Dry",22.241,1,3,3,4,3,5,3,5,4
1208,"VER",28,1,78.707,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1209,"VER",29,1,78.86,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1210,"VER",30,1,78.976,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1211,"VER",31,1,79.165,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1212,"VER",32,1,78.878,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1213,"VER",33,1,79.189,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1214,"VER",34,1,78.806,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1215,"VER",35,1,78.89,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1216,"VER",36,1,78.789,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1217,"VER",37,1,79.026,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1218,"VER",38,1,79.417,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1219,"VER",39,1,79.322,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1220,"VER",40,1,79.388,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1221,"VER",41,1,79.53,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1222,"VER",42,1,79.092,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1223,"VER",43,1,78.912,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1224,"VER",44,1,78.97,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1225,"VER",45,1,79.104,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1226,"VER",46,1,78.84,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1227,"VER",47,1,79.109,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1228,"VER",48,1,78.953,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1229,"VER",49,1,79.093,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1230,"VER",50,1,79.221,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1231,"VER",51,1,78.768,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1232,"VER",52,1,82.849,"HARD","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1233,"VER",53,1,97.231,"SOFT","Red Bull Racing",1,"Dry",22.357,1,3,3,4,3,5,3,5,4
1234,"VER",54,1,77.473,"SOFT","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1235,"VER",55,1,77.766,"SOFT","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1236,"VER",56,1,77.183,"SOFT","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
1237,"VER",57,1,77.306,"SOFT","Red Bull Racing",1,"Dry",NA,1,3,3,4,3,5,3,5,4
